4;Body;21.99089;-1.277328;-0.04612608;1.134563;-0.8307905;-0.2323378;-0.9798362;-0.238141;-0.7081128;0.6647294;0.4321228;-0.7087718;-0.5575952;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;22
4;Body;23.62389;-1.324584;-0.048895;1.18152;-0.8385583;-0.2554568;-0.9581142;-0.238141;-0.7081128;0.6647294;0.433618;-0.7113165;-0.5531766;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;24
4;Body;24.79661;-1.365998;-0.03305511;1.155761;-0.8441357;-0.2720591;-0.9425139;-0.238141;-0.7081128;0.6647294;0.4341378;-0.7130372;-0.5505474;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;25
4;Body;25.99052;-1.33288;-0.04757037;1.142957;-0.8498137;-0.288962;-0.9266324;-0.238141;-0.7081128;0.6647294;0.4350486;-0.714233;-0.5482737;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;26
4;Body;27.10423;-1.289923;-0.05534499;1.126641;-0.8551112;-0.3047287;-0.9118173;-0.238141;-0.7081128;0.6647294;0.4353908;-0.7144189;-0.5477595;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;27
4;Body;28.49731;-1.331108;-0.08012278;1.213544;-0.8617356;-0.3244521;-0.8932869;-0.238141;-0.7081128;0.6647294;0.4360146;-0.7169737;-0.5439118;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;28
4;Body;30.01567;-1.304505;-0.08256805;1.209084;-0.8689582;-0.3459473;-0.8730892;-0.238141;-0.7081128;0.6647294;0.4362884;-0.7199864;-0.5396963;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;30
4;Body;31.43339;-1.456387;-0.07272613;1.324742;-0.8757014;-0.3660185;-0.8542304;-0.238141;-0.7081128;0.6647294;0.4381739;-0.7224835;-0.5348095;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;31
4;Body;32.44683;-1.2863;-0.1088727;1.266606;-0.8805202;-0.3803664;-0.8407493;-0.238141;-0.7081128;0.6647294;0.4381102;-0.7217589;-0.5358391;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;32
4;Body;33.49464;-1.372284;-0.09546028;1.309658;-0.8855047;-0.3952001;-0.8268107;-0.238141;-0.7081128;0.6647294;0.4392889;-0.72123;-0.5355861;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;33
4;Body;34.578;-1.289901;-0.08373734;1.224078;-0.8906578;-0.4105374;-0.8123999;-0.238141;-0.7081128;0.6647294;0.4399779;-0.7211694;-0.5351021;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;35
4;Body;35.63967;-1.31028;-0.1251704;1.315728;-0.8957074;-0.425568;-0.7982774;-0.238141;-0.7081128;0.6647294;0.4400828;-0.7230639;-0.5324525;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;36
4;Body;37.01257;-1.302716;-0.1290561;1.319706;-0.9022366;-0.4450047;-0.7800147;-0.238141;-0.7081128;0.6647294;0.4404876;-0.7256004;-0.5286537;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;37
4;Body;38.24218;-1.254029;-0.1702917;1.413403;-0.9080859;-0.4624124;-0.7636582;-0.238141;-0.7081128;0.6647294;0.4407682;-0.7277738;-0.5254223;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;38
5;Body;39.3889;-1.294363;-0.1849103;1.492744;-0.9135404;-0.478647;-0.7484044;-0.238141;-0.7081128;0.6647294;0.4414532;-0.7296095;-0.522292;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;39
5;Body;40.47226;-1.210017;-0.1899795;1.428986;-0.9186925;-0.4939844;-0.7339933;-0.238141;-0.7081128;0.6647294;0.4415244;-0.7291972;-0.5228075;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;40
5;Body;41.57834;-1.239533;-0.2105377;1.481257;-0.9239535;-0.5096435;-0.7192799;-0.238141;-0.7081128;0.6647294;0.4422854;-0.7300599;-0.520957;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;42
5;Body;42.60606;-1.318151;-0.1999799;1.508266;-0.9288403;-0.5241933;-0.705609;-0.238141;-0.7081128;0.6647294;0.4429529;-0.7324094;-0.5170776;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;43
5;Body;43.77179;-1.258059;-0.1969508;1.462911;-0.9343843;-0.540697;-0.6901019;-0.238141;-0.7081128;0.6647294;0.4433679;-0.7315468;-0.5179423;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;44
5;Body;44.80073;-1.226102;-0.1924034;1.418801;-0.9392799;-0.5552635;-0.6764149;-0.238141;-0.7081128;0.6647294;0.4435433;-0.730121;-0.5198006;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;45
5;Body;45.94806;-1.226271;-0.1795637;1.401564;-0.9447349;-0.5715073;-0.6611528;-0.238141;-0.7081128;0.6647294;0.4438962;-0.7312698;-0.5178809;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;46
5;Body;47.10998;-1.148473;-0.1834124;1.34798;-0.9502636;-0.5879565;-0.6456971;-0.238141;-0.7081128;0.6647294;0.4438248;-0.7325497;-0.5161303;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;47
5;Body;48.28046;-1.138987;-0.1732821;1.345219;-0.9558288;-0.6045277;-0.6301268;-0.238141;-0.7081128;0.6647294;0.4441471;-0.7337694;-0.5141166;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;48
5;Body;49.53592;-1.299347;-0.1547463;1.38817;-0.9618014;-0.6223015;-0.6134267;-0.238141;-0.7081128;0.6647294;0.4454081;-0.7359412;-0.509904;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;50
5;Body;50.60007;-1.231434;-0.1886687;1.434406;-0.9668616;-0.6373675;-0.5992711;-0.238141;-0.7081128;0.6647294;0.4453535;-0.7363529;-0.5093571;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;51
5;Body;51.86853;-1.231917;-0.1758527;1.403298;-0.9728948;-0.6553255;-0.5823978;-0.238141;-0.7081128;0.6647294;0.4454267;-0.7372935;-0.5079305;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;52
5;Body;53.05779;-1.281712;-0.1677485;1.398765;-0.9785514;-0.6721623;-0.5665783;-0.238141;-0.7081128;0.6647294;0.4460104;-0.7393985;-0.5043458;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;53
5;Body;54.28138;-1.198456;-0.197581;1.423776;-0.9843724;-0.6894841;-0.5503013;-0.238141;-0.7081128;0.6647294;0.445876;-0.741762;-0.5009827;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;54
6;Body;55.32496;-1.262659;-0.1748196;1.412116;-0.9893357;-0.7042588;-0.5364198;-0.238141;-0.7081128;0.6647294;0.4462158;-0.7438043;-0.4976411;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;55
6;Body;56.41659;-1.199589;-0.1791316;1.377235;-0.9945273;-0.7197137;-0.5218989;-0.238141;-0.7081128;0.6647294;0.4461367;-0.7448255;-0.4961825;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;56
6;Body;57.42616;-1.173353;-0.182102;1.354777;-0.9993273;-0.7340063;-0.5084686;-0.238141;-0.7081128;0.6647294;0.4464212;-0.7466854;-0.4931217;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;57
6;Body;58.58948;-1.174211;-0.1935131;1.436132;-1.004863;-0.7504753;-0.4929942;-0.238141;-0.7081128;0.6647294;0.4467195;-0.7480388;-0.4907949;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;59
6;Body;59.81033;-1.085669;-0.1933594;1.36553;-1.010668;-0.7677593;-0.4767538;-0.238141;-0.7081128;0.6647294;0.4463994;-0.7482555;-0.4907559;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;60
6;Body;60.86577;-1.19499;-0.1836458;1.373996;-1.01569;-0.7827016;-0.4627148;-0.238141;-0.7081128;0.6647294;0.4473373;-0.7491004;-0.4886082;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;61
6;Body;61.89073;-1.116291;-0.1408414;1.209355;-1.020563;-0.797213;-0.4490807;-0.238141;-0.7081128;0.6647294;0.4465599;-0.7492444;-0.4890983;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;62
6;Body;63.1349;-1.254472;-0.09694152;1.190816;-1.026481;-0.8148268;-0.4325304;-0.238141;-0.7081128;0.6647294;0.4476716;-0.7499458;-0.4870025;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;63
6;Body;64.15694;-1.207643;-0.1127815;1.23075;-1.031343;-0.8292953;-0.4189344;-0.238141;-0.7081128;0.6647294;0.4476223;-0.7509094;-0.4855608;1;0;0;0;0.001;0;0.5;2.999997;0;0;0;64
