4;Body;14.48216;-0.03705215;6.626489;4.378382;-0.6764028;-0.06814529;-1.063395;-0.2251226;-0.7241801;0.6518305;0.4378194;-0.7147379;-0.5454025;1;0;0;0;0.001;0;1;2.999997;0;0;0;14
4;Body;15.81238;-0.1009865;7.316216;4.74667;-0.6823546;-0.08739486;-1.046022;-0.2251226;-0.7241801;0.6518305;0.4399021;-0.7182483;-0.5390784;1;0;0;0;0.001;0;1;2.999997;0;0;0;16
4;Body;16.87288;0.221056;7.644794;5.12582;-0.6870992;-0.1027413;-1.032172;-0.2251226;-0.7241801;0.6518305;0.4414296;-0.7176998;-0.53856;1;0;0;0;0.001;0;1;2.999997;0;0;0;17
5;Body;18.10077;0.3830528;8.21694;5.664068;-0.6925931;-0.12051;-1.016135;-0.2251226;-0.7241801;0.6518305;0.4417403;-0.7216316;-0.5330228;1;0;0;0;0.001;0;1;2.999997;0;0;0;18
5;Body;19.56073;0.2795525;8.947094;6.239214;-0.6991252;-0.1416369;-0.9970672;-0.2251226;-0.7241801;0.6518305;0.4437457;-0.7272456;-0.5236446;1;0;0;0;0.001;0;1;2.999997;0;0;0;20
5;Body;20.81497;0.1241264;9.645294;6.867186;-0.7047369;-0.1597866;-0.9806861;-0.2251226;-0.7241801;0.6518305;0.4452731;-0.7323561;-0.5151566;1;0;0;0;0.001;0;1;2.999997;0;0;0;21
5;Body;22.32634;0.0182991;10.27553;7.45665;-0.7114993;-0.1816573;-0.9609469;-0.2251226;-0.7241801;0.6518305;0.447551;-0.7390675;-0.5034654;1;0;0;0;0.001;0;1;2.999997;0;0;0;22
5;Body;23.38149;-0.065382;10.76244;7.922768;-0.7162202;-0.1969267;-0.9471666;-0.2251226;-0.7241801;0.6518305;0.4491618;-0.742955;-0.4962575;1;0;0;0;0.001;0;1;2.999997;0;0;0;23
5;Body;24.41856;0.267971;11.2085;8.394207;-0.7208603;-0.2119342;-0.9336222;-0.2251226;-0.7241801;0.6518305;0.4502575;-0.7413162;-0.4977132;1;0;0;0;0.001;0;1;2.999997;0;0;0;24
5;Body;25.82234;0.1490726;11.85703;9.041179;-0.727141;-0.2322476;-0.9152876;-0.2251226;-0.7241801;0.6518305;0.4527443;-0.7454719;-0.4891771;1;0;0;0;0.001;0;1;2.999997;0;0;0;26
5;Body;26.99114;0.0719986;12.45482;9.460559;-0.73237;-0.2491615;-0.9000225;-0.2251226;-0.7241801;0.6518305;0.4547522;-0.7490093;-0.4818564;1;0;0;0;0.001;0;1;2.999997;0;0;0;27
5;Body;28.4404;-0.07373619;13.13603;10.25355;-0.7388552;-0.2701336;-0.8810951;-0.2251226;-0.7241801;0.6518305;0.4572051;-0.7539016;-0.4718007;1;0;0;0;0.001;0;1;2.999997;0;0;0;28
5;Body;29.95608;-0.2015934;13.81538;10.94928;-0.7456366;-0.2920663;-0.8612992;-0.2251226;-0.7241801;0.6518305;0.4599741;-0.7584969;-0.4616343;1;0;0;0;0.001;0;1;2.999997;0;0;0;30
5;Body;31.08305;-0.3082561;14.33746;11.52966;-0.7506787;-0.3083751;-0.8465809;-0.2251226;-0.7241801;0.6518305;0.4625847;-0.7598498;-0.4567752;1;0;0;0;0.001;0;1;2.999997;0;0;0;31
5;Body;32.10988;0.04950905;14.71506;11.99704;-0.7552717;-0.3232346;-0.83317;-0.2251226;-0.7241801;0.6518305;0.4630633;-0.7599549;-0.4561149;1;0;0;0;0.001;0;1;2.999997;0;0;0;32
5;Body;33.15294;-0.01988411;15.24687;12.57816;-0.7599391;-0.3383279;-0.8195465;-0.2251226;-0.7241801;0.6518305;0.4649076;-0.7624189;-0.450087;1;0;0;0;0.001;0;1;2.999997;0;0;0;33
5;Body;34.49741;-0.1079865;15.9232;13.0446;-0.7659547;-0.357784;-0.8019876;-0.2251226;-0.7241801;0.6518305;0.4667015;-0.7659919;-0.4420928;1;0;0;0;0.001;0;1;2.999997;0;0;0;34
5;Body;35.94145;-0.2191257;16.61711;13.633;-0.7724158;-0.3786807;-0.7831282;-0.2251226;-0.7241801;0.6518305;0.4686773;-0.7707368;-0.4316323;1;0;0;0;0.001;0;1;2.999997;0;0;0;36
5;Body;37.10679;-0.344799;17.25322;14.29835;-0.7776307;-0.3955443;-0.7679087;-0.2251226;-0.7241801;0.6518305;0.4705922;-0.7737173;-0.4241515;1;0;0;0;0.001;0;1;2.999997;0;0;0;37
5;Body;38.3629;-0.5133934;17.8082;14.77604;-0.7832512;-0.4137204;-0.7515026;-0.2251226;-0.7241801;0.6518305;0.4731034;-0.7776231;-0.414096;1;0;0;0;0.001;0;1;2.999997;0;0;0;38
6;Body;39.78934;-0.6664677;18.56055;15.59013;-0.7896328;-0.434362;-0.7328722;-0.2251226;-0.7241801;0.6518305;0.4762359;-0.7813393;-0.403371;1;0;0;0;0.001;0;1;2.999997;0;0;0;40
6;Body;40.91828;-0.8100262;19.24395;16.14837;-0.794683;-0.4506995;-0.7181283;-0.2251226;-0.7241801;0.6518305;0.4788732;-0.7835597;-0.395872;1;0;0;0;0.001;0;1;2.999997;0;0;0;41
6;Body;41.96037;-0.7133121;19.78719;16.85786;-0.7993454;-0.4657795;-0.7045181;-0.2251226;-0.7241801;0.6518305;0.480267;-0.7863841;-0.3885147;1;0;0;0;0.001;0;1;2.999997;0;0;0;42
6;Body;42.96269;-0.7920666;20.40522;17.27201;-0.8038313;-0.4802841;-0.6914279;-0.2251226;-0.7241801;0.6518305;0.4819514;-0.7883034;-0.3824925;1;0;0;0;0.001;0;1;2.999997;0;0;0;43
6;Body;44.08935;-0.8976917;21.01161;17.82745;-0.8088719;-0.4965875;-0.6767128;-0.2251226;-0.7241801;0.6518305;0.4841758;-0.791194;-0.3736118;1;0;0;0;0.001;0;1;2.999997;0;0;0;44
6;Body;45.22536;-1.090837;21.71152;18.84315;-0.8139531;-0.5130274;-0.6618761;-0.2251226;-0.7241801;0.6518305;0.4870669;-0.7951704;-0.3612061;1;0;0;0;0.001;0;1;2.999997;0;0;0;45
6;Body;46.27729;-1.263298;22.28492;19.75006;-0.8186606;-0.5282493;-0.6481373;-0.2251226;-0.7241801;0.6518305;0.4902194;-0.7992066;-0.3477843;1;0;0;0;0.001;0;1;2.999997;0;0;0;46
6;Body;47.41706;-0.7871342;22.82078;20.53619;-0.82376;-0.5447422;-0.633251;-0.2251226;-0.7241801;0.6518305;0.4906135;-0.7997043;-0.34608;1;0;0;0;0.001;0;1;2.999997;0;0;0;47
6;Body;48.47646;-0.9507351;23.47808;21.54941;-0.8284999;-0.5600729;-0.6194149;-0.2251226;-0.7241801;0.6518305;0.4931978;-0.8038656;-0.3324997;1;0;0;0;0.001;0;1;2.999997;0;0;0;48
6;Body;49.51426;-1.130344;24.08598;22.45726;-0.8331439;-0.5750911;-0.6058612;-0.2251226;-0.7241801;0.6518305;0.4960663;-0.8074437;-0.3193007;1;0;0;0;0.001;0;1;2.999997;0;0;0;50
7;Body;50.61125;-1.350594;24.72154;23.57052;-0.8380519;-0.5909644;-0.5915329;-0.2251226;-0.7241801;0.6518305;0.4998878;-0.8100749;-0.3064162;1;0;0;0;0.001;0;1;2.999997;0;0;0;51
7;Body;51.61453;-1.462357;25.31032;24.66771;-0.8425403;-0.6054839;-0.5784308;-0.2251226;-0.7241801;0.6518305;0.5031184;-0.8117901;-0.2964266;1;0;0;0;0.001;0;1;2.999997;0;0;0;52
7;Body;52.67855;-1.56942;25.95235;25.55429;-0.8473008;-0.6208812;-0.5645341;-0.2251226;-0.7241801;0.6518305;0.5058358;-0.8136551;-0.2865233;1;0;0;0;0.001;0;1;2.999997;0;0;0;53
7;Body;53.68148;-1.476429;26.49337;25.78251;-0.851789;-0.6353946;-0.5514358;-0.2251226;-0.7241801;0.6518305;0.5067566;-0.8143678;-0.2828478;1;0;0;0;0.001;0;1;2.999997;0;0;0;54
7;Body;54.71793;-1.644817;27.13422;26.78718;-0.8564252;-0.6503925;-0.5378986;-0.2251226;-0.7241801;0.6518305;0.5094801;-0.8165675;-0.2713807;1;0;0;0;0.001;0;1;2.999997;0;0;0;55
7;Body;60.18567;-1.691486;27.35512;27.01808;-0.8808908;-0.7295157;-0.4664882;-0.2251226;-0.7241801;0.6518305;0.5104696;-0.8175612;-0.2664855;1;0;0;0;0.001;0;1;2.999997;0;0;0;60
7;Body;61.46918;-1.870091;27.82994;27.90174;-0.8866333;-0.748089;-0.4497245;-0.2251226;-0.7241801;0.6518305;0.5134287;-0.8198532;-0.2534396;1;0;0;0;0.001;0;1;2.999997;0;0;0;61
8;Body;62.56237;-1.930248;28.32013;28.5309;-0.8915234;-0.7639092;-0.4354475;-0.2251226;-0.7241801;0.6518305;0.5153451;-0.8209956;-0.2457349;1;0;0;0;0.001;0;1;2.999997;0;0;0;63
8;Body;63.65398;-1.825531;28.94066;28.67437;-0.8964065;-0.7797054;-0.4211901;-0.2251226;-0.7241801;0.6518305;0.5162964;-0.8210911;-0.2434079;1;0;0;0;0.001;0;1;2.999997;0;0;0;64
8;Body;64.75662;-1.552637;29.48585;28.81137;-0.9013403;-0.7956616;-0.4067891;-0.2251226;-0.7241801;0.6518305;0.516516;-0.8219005;-0.2401891;1;0;0;0;0.001;0;1;2.999997;0;0;0;65
