4;Body;30.31707;-0.3144181;-0.1028992;0.2105333;-0.9184213;-0.5433944;-0.7392598;-0.1151411;-0.4379919;0.8915748;0.4138938;0.7777786;0.4730247;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;30
4;Body;31.6009;-0.3490368;-0.1125107;0.2315603;-0.921338;-0.5546687;-0.7163759;-0.1151411;-0.4379919;0.8915748;0.4168343;0.7760729;0.4732441;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;32
4;Body;32.65197;-0.3599704;-0.1385738;0.2670614;-0.9237267;-0.5638984;-0.6976408;-0.1151411;-0.4379919;0.8915748;0.4167691;0.7695024;0.4839107;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;33
4;Body;33.77903;-0.3839859;-0.1534738;0.2919663;-0.9262869;-0.5737962;-0.6775515;-0.1151411;-0.4379919;0.8915748;0.4147393;0.7703859;0.4842488;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;34
4;Body;35.05095;-0.4152553;-0.1608427;0.3093141;-0.9291769;-0.5849659;-0.6548799;-0.1151411;-0.4379919;0.8915748;0.4124674;0.7710498;0.4851318;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;35
4;Body;36.39965;-0.4287966;-0.19509;0.3557487;-0.9322413;-0.5968102;-0.6308401;-0.1151411;-0.4379919;0.8915748;0.4112684;0.7703406;0.4872716;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;36
4;Body;37.58507;-0.4383057;-0.220463;0.3900159;-0.9349354;-0.6072208;-0.6097107;-0.1151411;-0.4379919;0.8915748;0.4107195;0.7712868;0.4862366;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;38
4;Body;38.81721;-0.4612804;-0.2341882;0.4131771;-0.9377352;-0.6180407;-0.5877481;-0.1151411;-0.4379919;0.8915748;0.4097254;0.7718778;0.4861377;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;39
4;Body;39.89694;-0.4809367;-0.2473838;0.4348164;-0.9401885;-0.6275223;-0.5685021;-0.1151411;-0.4379919;0.8915748;0.4100405;0.7714668;0.4865242;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;40
4;Body;41.54362;-0.4765082;-0.2691955;0.4610018;-0.94393;-0.6419832;-0.5391505;-0.1151411;-0.4379919;0.8915748;0.4111242;0.7697682;0.4882968;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;42
4;Body;42.82679;-0.4707973;-0.2909448;0.4867804;-0.946845;-0.6532516;-0.5162785;-0.1151411;-0.4379919;0.8915748;0.4154715;0.7673866;0.4883659;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;43
5;Body;43.83886;-0.4789939;-0.3054604;0.507099;-0.9491459;-0.6621393;-0.4982387;-0.1151411;-0.4379919;0.8915748;0.4218724;0.7623637;0.4907396;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;44
5;Body;44.99723;-0.468204;-0.3220387;0.5250763;-0.9517776;-0.6723124;-0.4775914;-0.1151411;-0.4379919;0.8915748;0.4291151;0.756413;0.4936593;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;45
5;Body;46.29906;-0.4773383;-0.3413224;0.5516177;-0.9547368;-0.6837453;-0.4543872;-0.1151411;-0.4379919;0.8915748;0.4384727;0.7491629;0.4964843;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;46
5;Body;47.68575;-0.480012;-0.3628396;0.5792791;-0.9578863;-0.6959231;-0.4296701;-0.1151411;-0.4379919;0.8915748;0.4443699;0.744851;0.4977272;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;48
5;Body;48.74304;-0.5015492;-0.3787822;0.6048462;-0.9602893;-0.705207;-0.4108239;-0.1151411;-0.4379919;0.8915748;0.4500157;0.740173;0.4996297;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;49
5;Body;50.03254;-0.5079521;-0.3980114;0.6306065;-0.9632202;-0.7165325;-0.3878397;-0.1151411;-0.4379919;0.8915748;0.458484;0.735541;0.4987703;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;50
5;Body;51.08519;-0.5146592;-0.417589;0.656884;-0.965611;-0.7257748;-0.3690755;-0.1151411;-0.4379919;0.8915748;0.4631828;0.735126;0.4950267;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;51
5;Body;52.24865;-0.5350131;-0.4339719;0.682696;-0.9682541;-0.735993;-0.3483378;-0.1151411;-0.4379919;0.8915748;0.4670034;0.7341992;0.4928076;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;52
5;Body;53.47021;-0.5289916;-0.4578102;0.7110141;-0.971031;-0.746721;-0.3265644;-0.1151411;-0.4379919;0.8915748;0.4672667;0.7356217;0.490431;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;53
5;Body;54.57014;-0.5239556;-0.4750691;0.7313401;-0.9735302;-0.7563801;-0.3069583;-0.1151411;-0.4379919;0.8915748;0.4675639;0.7363127;0.4891089;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;55
5;Body;55.77925;-0.5419304;-0.4928997;0.7583461;-0.9762776;-0.766998;-0.2854063;-0.1151411;-0.4379919;0.8915748;0.465719;0.7380117;0.4883079;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;56
5;Body;57.06614;-0.5725583;-0.501886;0.7775534;-0.9792003;-0.7783004;-0.2624683;-0.1151411;-0.4379919;0.8915748;0.4654939;0.7385323;0.487735;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;57
5;Body;58.26022;-0.6026549;-0.5055836;0.789996;-0.9819143;-0.7887855;-0.2411841;-0.1151411;-0.4379919;0.8915748;0.4667844;0.7373928;0.4882255;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;58
5;Body;59.47892;-0.600114;-0.4956385;0.7768717;-0.9846835;-0.7994871;-0.2194608;-0.1151411;-0.4379919;0.8915748;0.4697777;0.7359673;0.487505;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;59
5;Body;60.67544;-0.5813362;-0.5006865;0.7783284;-0.9874017;-0.8099956;-0.1981335;-0.1151411;-0.4379919;0.8915748;0.4726183;0.7346503;0.4867452;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;61
6;Body;61.67709;-0.5348546;-0.5155705;0.7849238;-0.9896778;-0.8187926;-0.1802798;-0.1151411;-0.4379919;0.8915748;0.4786142;0.7321227;0.4846905;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;62
6;Body;62.92634;-0.5377896;-0.5137745;0.7834341;-0.9925183;-0.8297619;-0.1580121;-0.1151411;-0.4379919;0.8915748;0.4835626;0.7307979;0.4817694;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;63
6;Body;64.02583;-0.5555628;-0.4994732;0.770121;-0.9950168;-0.8394173;-0.1384141;-0.1151411;-0.4379919;0.8915748;0.4863887;0.7300681;0.4800276;0.1;1;0;0;0.001;0;0;2.999997;0;0;0;64
